,histogram,macd,signal
2001-06-20 00:00:00,-0.058313687436498896,0.054244691272761436,0.11255837870926033
2001-06-21 00:00:00,-0.043455689438938808,0.058238766910586826,0.10169445634952563
2001-06-22 00:00:00,-0.044917450165943645,0.04554764364209607,0.090465093808039715
2001-06-25 00:00:00,-0.054514585713162353,0.022321861666586784,0.076836447379749137
2001-06-26 00:00:00,-0.062201702735615587,-0.0009156810397703552,0.061286021695845232
2001-06-27 00:00:00,-0.078995918359634612,-0.037458876253698037,0.041537042105936575
2001-06-28 00:00:00,-0.091503385807515616,-0.072842190153457942,0.018661195654057671
2001-06-29 00:00:00,-0.085781723031927382,-0.088565958135851552,-0.0027842351039241734
2001-07-02 00:00:00,-0.085969588938623651,-0.11024622127720374,-0.024276632338580087
2001-07-03 00:00:00,-0.090931995888821171,-0.13794162719960656,-0.047009631310785387
2001-07-05 00:00:00,-0.086294246556896062,-0.15487743950690547,-0.068583192950009406
2001-07-06 00:00:00,-0.0769620949696877,-0.16478581166211903,-0.087823716692431331
2001-07-10 00:00:00,-0.055428728046485215,-0.15710962675053786,-0.10168089870405264
2001-07-11 00:00:00,-0.031079416949583452,-0.14053016989103195,-0.1094507529414485
2001-07-12 00:00:00,-0.015105194378063,-0.12833224591402725,-0.11322705153596425
2001-07-13 00:00:00,-0.0070978123062515885,-0.12209931691877873,-0.11500150461252714
2001-07-16 00:00:00,-0.014060123938747962,-0.13257665953596209,-0.11851653559721413
2001-07-17 00:00:00,-0.01724459506343555,-0.14007227942650857,-0.12282768436307302
2001-07-18 00:00:00,-0.029980305913298977,-0.16030306675469674,-0.13032276084139777
2001-07-19 00:00:00,-0.031373998002964976,-0.169540258345104,-0.13816626034213902
2001-07-20 00:00:00,-0.012750632371561432,-0.1541045508065908,-0.14135391843502937
2001-07-23 00:00:00,0.0098137112567509843,-0.12908677936409063,-0.13890049062084162
2001-07-24 00:00:00,0.0202412465305154,-0.11359893245769737,-0.13384017898821277
2001-07-25 00:00:00,0.031403375866211197,-0.094585959155448762,-0.12598933502165996
2001-07-26 00:00:00,0.032158396407475545,-0.085791339512315545,-0.11794973591979109
2001-07-27 00:00:00,0.033297510880762993,-0.07632784731883735,-0.10962535819960034
2001-07-30 00:00:00,0.035179938602005689,-0.065650434947093217,-0.10083037354909891
2001-07-31 00:00:00,0.039263928413268756,-0.051750463032512961,-0.091014391445781717
2001-08-01 00:00:00,0.032937055274522994,-0.049843072352627971,-0.082780127627150965
2001-08-02 00:00:00,0.017150566672903836,-0.061341919286021174,-0.07849248595892501
2001-08-03 00:00:00,0.014730561077265239,-0.060079284612343464,-0.074809845689608703
2001-08-06 00:00:00,0.018228988289073919,-0.052023610328266301,-0.07025259861734022
2001-08-07 00:00:00,0.015639384065866305,-0.050703368535007343,-0.066342752600873647
2001-08-08 00:00:00,0.013163085525710647,-0.049888895693735336,-0.063051981219445982
2001-08-09 00:00:00,0.012133968395781458,-0.04788452072471916,-0.060018489120500618
2001-08-10 00:00:00,0.014590915341988399,-0.041779844943015121,-0.05637076028500352
2001-08-13 00:00:00,0.01396539374308528,-0.038914018106146919,-0.0528794118492322
2001-08-14 00:00:00,0.018428744515980554,-0.029843481204256506,-0.048272225720237059
2001-08-15 00:00:00,0.025167546206144933,-0.016812792962555889,-0.041980339168700823
2001-08-16 00:00:00,0.028454698932591796,-0.0064119655029610811,-0.034866664435552877
2001-08-17 00:00:00,0.015301366925903902,-0.015739955778172998,-0.031041322704076901
2001-08-20 00:00:00,0.0039852815690515873,-0.026059720742762416,-0.030045002311814003
2001-08-21 00:00:00,-0.0030424219978436827,-0.033848029809118607,-0.030805607811274924
2001-08-22 00:00:00,0.0012893834865990404,-0.029193878453026123,-0.030483261939625163
2001-08-23 00:00:00,0.0023002637960894932,-0.027607932194513296,-0.029908195990602789
2001-08-24 00:00:00,0.025422130010931895,0.0018694665230620799,-0.023552663487869815
2001-08-27 00:00:00,0.04071105279789812,0.027336152509502831,-0.013374900288395285
2001-08-28 00:00:00,0.04764347252033093,0.046179440362018376,-0.0014640321583125528
2001-08-29 00:00:00,0.048866200005995147,0.05961871784918138,0.010752517843186234
2001-08-30 00:00:00,0.044420199748552117,0.066277767528876375,0.021857567780324261
2001-08-31 00:00:00,0.034638444908358379,0.065155623915772232,0.030517179007413856
2001-09-03 00:00:00,0.024498876748871405,0.061140774943503118,0.036641898194631713
2001-09-04 00:00:00,0.031841502385653968,0.076443776176699174,0.044602273791045206
2001-09-05 00:00:00,0.044578729508345558,0.10032568567647715,0.055746956168131592
2001-09-06 00:00:00,0.032486282455071208,0.096354809236970596,0.063868526781899387
2001-09-10 00:00:00,0.0149635894790143,0.082573013630667269,0.067609424151652969
2001-09-11 00:00:00,-0.0044400363284825967,0.06205937874104972,0.066499415069532317
2001-09-12 00:00:00,-0.0067645352955135463,0.058043745950140391,0.064808281245653937
2001-09-13 00:00:00,-0.034622964991511893,0.021529575006264068,0.05615253999777596
2001-09-14 00:00:00,-0.058439147627605104,-0.016896394536730419,0.041542753090874684
2001-09-17 00:00:00,-0.036858568349779783,-0.0045304573463500475,0.032328111003429735
2001-09-18 00:00:00,-0.012122171929419456,0.017175396091655415,0.029297568021074871
2001-09-19 00:00:00,0.00055960288058995097,0.02999707162181231,0.029437468741222359
2001-09-20 00:00:00,-0.010296539953520714,0.016566793799321466,0.026863333752842181
2001-09-21 00:00:00,-0.021911519316394623,-0.00052606539265109831,0.021385453923743525
2001-09-25 00:00:00,-0.059508547683820058,-0.053000230681031546,0.0065083170027885094
2001-09-26 00:00:00,-0.083204318560915771,-0.097497081198356206,-0.014292762637440434
2001-09-27 00:00:00,-0.093564356427013051,-0.13124820817120675,-0.037683851744193697
2001-09-28 00:00:00,-0.075025997015909993,-0.13146634801408119,-0.056440350998171199
2001-10-01 00:00:00,-0.073637032518105661,-0.14848664164580327,-0.074849609127697614
2001-10-02 00:00:00,-0.070138421871214565,-0.16252263646671583,-0.092384214595501266
2001-10-03 00:00:00,-0.061512009359955155,-0.1692742262954452,-0.10776221693549004
2001-10-04 00:00:00,-0.04551636600128299,-0.16465767443709378,-0.11914130843581079
2001-10-05 00:00:00,-0.032018374946224032,-0.15916427711859082,-0.12714590217236679
2001-10-08 00:00:00,-0.021996827886180514,-0.15464193703009244,-0.13264510914391192
2001-10-09 00:00:00,-0.0069713397506368235,-0.14135928383220797,-0.13438794408157115
2001-10-10 00:00:00,0.016800516267290316,-0.11338729874745823,-0.13018781501474855
2001-10-11 00:00:00,0.040302738012797448,-0.079809392498751741,-0.12011213051154919
2001-10-15 00:00:00,0.066141134657279346,-0.03743571218995001,-0.10357684684722936
2001-10-16 00:00:00,0.072155084212843168,-0.013382991581175396,-0.085538075794018564
2001-10-17 00:00:00,0.071007326934350204,0.003221082873919201,-0.067786244060431003
2001-10-18 00:00:00,0.055058251618488645,0.0010365704626797978,-0.054021681155808847
2001-10-19 00:00:00,0.040753411106889896,-0.0030799172721964752,-0.043833328379086371
2001-10-22 00:00:00,0.040899675989780698,0.0072912666081395017,-0.033608409381641197
2001-10-23 00:00:00,0.040430078115266069,0.016929188262441386,-0.023500889852824679
2001-10-24 00:00:00,0.033125171784254143,0.017905574877493002,-0.015219596906761142
2001-10-25 00:00:00,0.02248163946644486,0.012882452426294932,-0.0095991870401499271
2001-10-26 00:00:00,0.017272175427777176,0.011991032244571542,-0.0052811431832056333
2001-10-29 00:00:00,0.0048533991936123618,0.00078560580880981945,-0.0040677933848025424
2001-10-30 00:00:00,-0.0082532001734739249,-0.014384293601644949,-0.0061310934281710236
2001-10-31 00:00:00,-0.0089596773204731195,-0.017330690078762423,-0.0083710127582893035
2001-11-01 00:00:00,-0.017152781790036653,-0.02981198999583512,-0.012659208205798467
2001-11-05 00:00:00,-0.022549825471257723,-0.04084649004487062,-0.018296664573612897
2001-11-06 00:00:00,-0.034794507791947281,-0.061789799313547,-0.026995291521599719
2001-11-07 00:00:00,-0.035931904470894976,-0.07191017211021844,-0.035978267639323464
2001-11-08 00:00:00,-0.021031476467072506,-0.062267613223164098,-0.041236136756091592
2001-11-09 00:00:00,0.008931569018553083,-0.03007167548290024,-0.039003244501453323
2001-11-12 00:00:00,0.0078157271931995204,-0.029233585509953919,-0.037049312703153439
2001-11-13 00:00:00,0.0076825739701723017,-0.027446095240438062,-0.035128669210610364
2001-11-14 00:00:00,-0.010352301610007289,-0.048069046223119472,-0.037716744613112183
2001-11-16 00:00:00,-0.050125796468279978,-0.10037399019846216,-0.050248193730182182
2001-11-19 00:00:00,-0.060482092747102992,-0.12585080966406093,-0.065368716916957934
2001-11-20 00:00:00,-0.056824926880038054,-0.1363998755170055,-0.079574948636967444
2001-11-21 00:00:00,-0.043170240324523781,-0.13353774904262217,-0.090367508718098385
2001-11-22 00:00:00,-0.016208589349930955,-0.11062824540551208,-0.094419656055581128
2001-11-23 00:00:00,-0.0046190048546972673,-0.10019341212395272,-0.095574407269255451
2001-11-26 00:00:00,-0.0026231747078613588,-0.098853375654082143,-0.096230200946220784
2001-11-27 00:00:00,0.0015571264031258442,-0.094283792942313482,-0.095840919345439327
2001-11-28 00:00:00,-0.0033269019145233114,-0.099999546738593459,-0.096672644824070147
2001-11-29 00:00:00,-0.0059705451373683188,-0.10413582624578055,-0.098165281108412231
2001-11-30 00:00:00,0.0031530600508043877,-0.094223956044906743,-0.09737701609571113
2001-12-03 00:00:00,0.024272100757270362,-0.067036890149123174,-0.091308990906393536
2001-12-04 00:00:00,0.031963756234162227,-0.051354295613690759,-0.083318051847852986
2001-12-05 00:00:00,0.045441388302882468,-0.026516316469249901,-0.071957704772132369
2001-12-06 00:00:00,0.043228346039680954,-0.017922272222531177,-0.061150618262212131
2001-12-07 00:00:00,0.033112708186132878,-0.019759733029546034,-0.052872441215678911
2001-12-10 00:00:00,0.019136861045063826,-0.028951364909349131,-0.048088225954412957
2001-12-11 00:00:00,0.0053450596456035282,-0.041406901397408546,-0.046751961043012075
2001-12-12 00:00:00,-0.0037915190724083364,-0.051491359883522492,-0.047699840811114155
2001-12-13 00:00:00,-0.017818994503847975,-0.069973583940924122,-0.052154589437076147
2001-12-14 00:00:00,-0.026477913050419959,-0.085251980750101097,-0.058774067699681139
2001-12-17 00:00:00,-0.030619484171443598,-0.097048422913985632,-0.066428938742542035
2001-12-18 00:00:00,-0.022708300507325807,-0.094814314376699294,-0.072106013869373486
2001-12-19 00:00:00,-0.0082438207927313795,-0.082410789860287714,-0.074166969067556335
2001-12-20 00:00:00,-0.010194800448533353,-0.086910469628223019,-0.076715669179689666
2001-12-21 00:00:00,-0.0050783931968196583,-0.083063660675714246,-0.077985267478894588
2001-12-26 00:00:00,0.0086783158804760313,-0.067137372628299552,-0.075815688508775583
2001-12-27 00:00:00,0.02774784633071109,-0.041130880595386721,-0.068878726926097811
2001-12-28 00:00:00,0.04206450801940069,-0.016298091901846945,-0.058362599921247635
2002-01-02 00:00:00,0.050641257146759273,0.0049389715122014621,-0.045702285634557811
2002-01-03 00:00:00,0.056331664527241282,0.024712295024493791,-0.031619369502747491
2002-01-04 00:00:00,0.054680863897080136,0.036731710368602677,-0.017949153528477459
2002-01-07 00:00:00,0.059877824743089808,0.056898127400384801,-0.0029796973427050053
2002-01-08 00:00:00,0.05491803682954581,0.06566784869422726,0.010749811864681449
2002-01-09 00:00:00,0.044365203163988856,0.066206315819667516,0.021841112655678663
2002-01-10 00:00:00,0.032035189759037859,0.061885099854475989,0.02984991009543813
2002-01-11 00:00:00,0.017888266246327694,0.052210242903347748,0.034321976657020054
2002-01-14 00:00:00,-0.0069074534033330762,0.02568765990285371,0.032595113306186786
2002-01-15 00:00:00,-0.023660346687902827,0.0030196799463082513,0.026680026634211079
2002-01-16 00:00:00,-0.034440011157354164,-0.016369987312481626,0.018070023844872538
2002-01-17 00:00:00,-0.032535891653899529,-0.022599840722501874,0.0099360509313976535
2002-01-18 00:00:00,-0.029727426314266257,-0.027223231961435168,0.0025041943528310889
2002-01-21 00:00:00,-0.03026066392972904,-0.035321635559330211,-0.0050609716296011716
2002-01-22 00:00:00,-0.032153316208588391,-0.045252616890336661,-0.01309930068174827
2002-01-23 00:00:00,-0.034725523390724863,-0.056506204920154346,-0.021780681529429486
2002-01-24 00:00:00,-0.040062383130856805,-0.071858660443000488,-0.031796277312143684
2002-01-28 00:00:00,-0.02697752046938233,-0.065518177898871599,-0.03854065742948927
2002-01-29 00:00:00,-0.02403055105076287,-0.068578846242942859,-0.044548295192179989
2002-01-30 00:00:00,-0.02115576485120331,-0.070993001256184129,-0.04983723640498082
2002-01-31 00:00:00,-0.0082178782595770383,-0.060109584229452118,-0.051891705969875079
2002-02-01 00:00:00,-0.0049483698002097884,-0.05807716822013731,-0.053128798419927521
2002-02-04 00:00:00,-0.0078989281468530639,-0.063002458603493849,-0.055103530456640785
2002-02-05 00:00:00,-0.0075554844457076664,-0.064547886013775368,-0.056992401568067702
2002-02-06 00:00:00,0.0018717355345514233,-0.054652732149878425,-0.056524467684429848
2002-02-07 00:00:00,0.00500685450438388,-0.05026589955395,-0.05527275405833388
2002-02-08 00:00:00,0.0014697401552939346,-0.05343557886421646,-0.054905319019510394
2002-02-13 00:00:00,0.016268853104595353,-0.034569252638766201,-0.050838105743361554
2002-02-14 00:00:00,0.026431644814283749,-0.017798549725506874,-0.044230194539790622
2002-02-15 00:00:00,0.036924546620768973,0.0019254887361705997,-0.034999057884598374
2002-02-18 00:00:00,0.034864785153062114,0.0085819235567292651,-0.026282861596332845
2002-02-19 00:00:00,0.035814772581542607,0.018485604130595412,-0.017329168450947195
2002-02-20 00:00:00,0.03788160664937236,0.030022839860768258,-0.0078587667886041036
2002-02-21 00:00:00,0.03981559521432293,0.04191072722929956,0.0020951320149766302
2002-02-22 00:00:00,0.047855954501780797,0.061915075142202625,0.01405912064042183
2002-02-25 00:00:00,0.057278576423030247,0.085657341169209644,0.028378764746179393
2002-02-26 00:00:00,0.067581251549250876,0.11285532918274299,0.045274077633492116
2002-02-27 00:00:00,0.081570472206900391,0.1472371678921176,0.065666695685217213
2002-03-01 00:00:00,0.10780009736326335,0.2004168173892964,0.09261672002603305
2002-03-04 00:00:00,0.11774489006648992,0.23979783260914544,0.12205294254265553
2002-03-05 00:00:00,0.10839668209312733,0.2575487951590647,0.14915211306593737
2002-03-06 00:00:00,0.087198985607474522,0.25815084507528052,0.170951859467806
2002-03-07 00:00:00,0.072250266199160418,0.26126469221675652,0.1890144260175961
2002-03-08 00:00:00,0.056731835056283236,0.25992921983795014,0.20319738478166691
2002-03-11 00:00:00,0.047922284492836115,0.26310024039771207,0.21517795590487596
2002-03-12 00:00:00,0.044946670197901217,0.27136129365225248,0.22641462345435126
2002-03-13 00:00:00,0.03866125517915231,0.27474119242829165,0.23607993724913934
2002-03-14 00:00:00,0.035009932675965777,0.27984235309409655,0.24483242041813078
2002-03-15 00:00:00,0.040141164991415512,0.29500887665740017,0.25486771166598465
2002-03-18 00:00:00,0.04084400543650385,0.30592271846161445,0.2650787130251106
2002-03-19 00:00:00,0.036726749927123825,0.31098715043401537,0.27426040050689154
2002-03-20 00:00:00,0.025253240832123713,0.3058269515470462,0.28057371071492249
2002-03-21 00:00:00,0.0071601710130390628,0.28952392448122133,0.28236375346818227
2002-03-22 00:00:00,-0.012873408810143205,0.26627199245550326,0.27914540126564646
2002-03-25 00:00:00,-0.038149141354425542,0.23145897457261455,0.26960811592704009
2002-03-26 00:00:00,-0.048706015798264557,0.20872559617920938,0.25743161197747394
2002-03-27 00:00:00,-0.05001115210961618,0.19491767184045372,0.2449288239500699
2002-03-28 00:00:00,-0.052993194919646769,0.17868733030051143,0.2316805252201582
2002-04-01 00:00:00,-0.045262004926454796,0.17510301906208969,0.22036502398854449
2002-04-02 00:00:00,-0.046434327968090966,0.16232211402843078,0.20875644199652174
2002-04-03 00:00:00,-0.053019912153093762,0.14248155180515454,0.1955014639582483
2002-04-04 00:00:00,-0.051045173753520884,0.13169499676634722,0.1827401705198681
2002-04-05 00:00:00,-0.057093877174298563,0.11137282405199489,0.16846670122629345
2002-04-08 00:00:00,-0.054322597563152858,0.10056345427235236,0.15488605183550522
2002-04-09 00:00:00,-0.065189885472725834,0.073398694994597946,0.13858858046732378
2002-04-10 00:00:00,-0.068571061839970568,0.052874753167360566,0.12144581500733113
2002-04-11 00:00:00,-0.070117437540716782,0.03379901808143515,0.10391645562215193
2002-04-12 00:00:00,-0.072187450251275126,0.013682142808058018,0.085869593059333144
2002-04-15 00:00:00,-0.066016328910788666,0.0033491819208473217,0.069365510831635988
2002-04-16 00:00:00,-0.056767390129579084,-0.0015937268303378715,0.055173663299241213
2002-04-17 00:00:00,-0.043392088740141319,0.00093355237406456126,0.04432564111420588
2002-04-18 00:00:00,-0.035690838919829548,-0.00028790753558105564,0.035402931384248493
2002-04-19 00:00:00,-0.033144693574633649,-0.0060279355840435755,0.027116757990590077
2002-04-22 00:00:00,-0.031973067614102284,-0.012849576527037776,0.019123491087064508
