,histogram,macd,signal
2008-10-03 00:00:00,-0.1374529870060795,-0.033055224455210919,0.10439776255086858
2008-10-06 00:00:00,-0.19637230317094337,-0.28834684379101816,-0.091974540620074791
2008-10-07 00:00:00,-0.26435681816978224,-0.62068817695963929,-0.35633135878985706
2008-10-08 00:00:00,-0.32265008132638606,-1.0016315214426292,-0.67898144011624317
2008-10-09 00:00:00,-0.3375542338926123,-1.3540899079014679,-1.0165356740088556
2008-10-10 00:00:00,-0.37411856515795239,-1.7647728043247604,-1.390654239166808
2008-10-13 00:00:00,-0.22221413343240348,-1.8350825060316147,-1.6128683725992112
2008-10-14 00:00:00,-0.11223931450146973,-1.8373470016021507,-1.725107687100681
2008-10-15 00:00:00,-0.17816146391097498,-2.0814306149226312,-1.9032691510116562
2008-10-16 00:00:00,-0.24463240033645839,-2.3925339516845732,-2.1479015513481148
2008-10-17 00:00:00,-0.19904452182463483,-2.5459905949973844,-2.3469460731727496
2008-10-20 00:00:00,-0.049403478192990402,-2.4457530295587304,-2.39634955136574
2008-10-21 00:00:00,0.012945472604164898,-2.3704586061574098,-2.3834040787615747
2008-10-22 00:00:00,-0.022319570165163061,-2.4280432190919008,-2.4057236489267377
2008-10-23 00:00:00,-0.039825875795711951,-2.4853754005181621,-2.4455495247224501
2008-10-24 00:00:00,-0.11994833432256957,-2.6854461933675893,-2.5654978590450197
2008-10-27 00:00:00,-0.21438682137798226,-2.9942715018009842,-2.779884680423002
2008-10-28 00:00:00,-0.13373169247243988,-3.0473480653678813,-2.9136163728954414
2008-10-29 00:00:00,-0.016447986862179853,-2.9465123466198015,-2.9300643597576217
2008-10-30 00:00:00,0.1059011804181984,-2.7182619989212249,-2.8241631793394233
2008-10-31 00:00:00,0.1762011509110839,-2.471760877517255,-2.6479620284283389
2008-11-03 00:00:00,0.19196788584893421,-2.264026256730471,-2.4559941425794052
2008-11-04 00:00:00,0.26843853800037554,-1.9191170665786537,-2.1875556045790292
2008-11-05 00:00:00,0.24636527406865527,-1.6948250564417187,-1.9411903305103739
2008-11-06 00:00:00,0.16685728520159793,-1.6074757601071781,-1.774333045308776
2008-11-07 00:00:00,0.14116505219115028,-1.4920029409264757,-1.6331679931176259
2008-11-10 00:00:00,0.15184041361466338,-1.329487165888299,-1.4813275795029623
2008-11-11 00:00:00,0.1455637777461507,-1.1902000240106609,-1.3357638017568116
2008-11-12 00:00:00,0.0029026354719279279,-1.3299585308129558,-1.3328611662848837
2008-11-13 00:00:00,-0.026573974639220843,-1.3860091155633256,-1.3594351409241048
2008-11-14 00:00:00,-0.040907890943682634,-1.44125092281147,-1.4003430318677874
2008-11-17 00:00:00,-0.046246670973255855,-1.4928363738142991,-1.4465897028410433
2008-11-18 00:00:00,-0.082688369005891049,-1.6119664408528251,-1.5292780718469341
2008-11-19 00:00:00,-0.10874148175676668,-1.7467610353604677,-1.638019553603701
2008-11-21 00:00:00,-0.16143836103245612,-1.9608962756686132,-1.7994579146361571
2008-11-24 00:00:00,-0.060097536616037894,-1.9196529878682327,-1.8595554512521948
2008-11-25 00:00:00,0.002231169151494683,-1.8550931129492056,-1.8573242821007003
2008-11-26 00:00:00,0.083244271263109404,-1.6908357395744815,-1.7740800108375909
2008-11-27 00:00:00,0.092867321723219209,-1.5883453673911525,-1.6812126891143717
2008-11-28 00:00:00,0.10002088852539637,-1.481170912063579,-1.5811918005889753
2008-12-01 00:00:00,0.03422363352671276,-1.5127445335355496,-1.5469681670622624
2008-12-02 00:00:00,0.0093742558365024209,-1.5282196553892575,-1.5375939112257599
2008-12-03 00:00:00,0.047617640898007796,-1.4423586294297444,-1.4899762703277522
2008-12-04 00:00:00,0.037343317110807073,-1.415289636106138,-1.4526329532169451
2008-12-05 00:00:00,0.019790079792461279,-1.4130527936320227,-1.432842873424484
2008-12-08 00:00:00,0.10058926048727201,-1.2316643524499398,-1.3322536129372118
2008-12-09 00:00:00,0.12438078228761285,-1.0834920483619861,-1.2078728306495989
2008-12-10 00:00:00,0.19940029401793069,-0.80907224261373756,-1.0084725366316682
2008-12-11 00:00:00,0.22736643696797287,-0.5537396626957225,-0.78110609966369537
2008-12-12 00:00:00,0.22763110755555083,-0.32584388455259372,-0.55347499210814455
2008-12-15 00:00:00,0.2169134377201809,-0.11964811666778274,-0.33656155438796365
2008-12-16 00:00:00,0.22581060580452794,0.11505965722109224,-0.1107509485834357
2008-12-17 00:00:00,0.22613094277485257,0.34151093696626944,0.11537999419141687
2008-12-18 00:00:00,0.16592595312824854,0.44723190044791394,0.28130594731966541
2008-12-19 00:00:00,0.1158466480109353,0.51299924334153602,0.39715259533060071
2008-12-22 00:00:00,0.032501703382078861,0.46215600209475838,0.42965429871267952
2008-12-23 00:00:00,-0.011883785561445703,0.40588672758978817,0.41777051315123387
2008-12-26 00:00:00,0.0016113872773602655,0.42099328770595434,0.41938190042859408
2008-12-29 00:00:00,-0.0068434076702640345,0.40569508508806607,0.4125384927583301
2008-12-30 00:00:00,0.001037290381008138,0.41461307352034638,0.41357578313933824
2009-01-02 00:00:00,0.069455959328387828,0.55248770179611384,0.48303174246772601
2009-01-05 00:00:00,0.10792680013235989,0.69888534273244574,0.59095854260008585
2009-01-06 00:00:00,0.12129076457694876,0.83354007175398337,0.71224930717703461
2009-01-07 00:00:00,0.068759185983499393,0.84976767914403339,0.781008493160534
2009-01-08 00:00:00,0.077774922501278931,0.93655833816309197,0.85878341566181304
2009-01-09 00:00:00,0.063561532301331103,0.98590648026447525,0.92234494796314415
2009-01-12 00:00:00,-0.020317363255566767,0.8817102214520105,0.90202758470757727
2009-01-13 00:00:00,-0.048023086270571058,0.80598141216643526,0.85400449843700632
2009-01-14 00:00:00,-0.084195799833572615,0.68561289876986109,0.76980869860343371
2009-01-15 00:00:00,-0.061248601881372045,0.64731149484068951,0.70856009672206155
2009-01-16 00:00:00,-0.042137309572999437,0.62428547757606268,0.66642278714906211
2009-01-19 00:00:00,-0.051594718401993145,0.56323335034507593,0.61482806874706908
2009-01-20 00:00:00,-0.083635348360400874,0.44755737202626733,0.5311927203866682
2009-01-21 00:00:00,-0.041819274644271043,0.44755417109812612,0.48937344574239716
2009-01-22 00:00:00,-0.048190402193405146,0.39299264135558687,0.44118304354899202
2009-01-23 00:00:00,-0.049702596032060675,0.34177785148487061,0.39148044751693128
2009-01-26 00:00:00,-0.038485455594927553,0.31450953632707623,0.35299499192200379
2009-01-27 00:00:00,-0.027728233230086052,0.29753852546183168,0.32526675869191773
2009-01-28 00:00:00,0.02964417100633715,0.38455510070459198,0.35491092969825483
2009-01-29 00:00:00,0.039937951299381491,0.43478683229701787,0.39484888099763638
2009-01-30 00:00:00,0.037169230434205003,0.46918734186604638,0.43201811143184138
2009-02-02 00:00:00,0.015825912601744596,0.46366993663533052,0.44784402403358592
2009-02-03 00:00:00,0.038608161165560761,0.52506034636470744,0.48645218519914668
2009-02-04 00:00:00,0.045147558204033156,0.5767473016072131,0.53159974340317995
2009-02-05 00:00:00,0.051501020534012287,0.63460178447120441,0.58310076393719212
2009-02-06 00:00:00,0.08867298270249635,0.76044672934218482,0.67177374663968847
2009-02-09 00:00:00,0.10086864651100591,0.87351103966170029,0.77264239315069438
2009-02-10 00:00:00,0.07618737336835002,0.92501713988739453,0.84882976651904452
2009-02-11 00:00:00,0.047016918881491732,0.94286360428202798,0.89584668540053625
2009-02-12 00:00:00,0.020739689200572342,0.93732606380168093,0.91658637460110859
2009-02-13 00:00:00,0.035167383222360682,0.98692114104582984,0.95175375782346916
2009-02-16 00:00:00,0.044152013089753139,1.0400577840029754,0.9959057709132223
2009-02-17 00:00:00,-0.023661392775347401,0.94858298536252761,0.97224437813787501
2009-02-18 00:00:00,-0.073411752751737613,0.82542087263439967,0.89883262538613728
2009-02-19 00:00:00,-0.073303119240218373,0.75222638690570065,0.82552950614591902
2009-02-20 00:00:00,-0.09035154412582691,0.64482641789426509,0.735177962020092
2009-02-25 00:00:00,-0.072176195353117367,0.59082557131385727,0.66300176666697463
2009-02-26 00:00:00,-0.049839572170671254,0.56332262232563224,0.61316219449630349
2009-02-27 00:00:00,-0.043689873636707954,0.52578244722288758,0.56947232085959554
2009-03-02 00:00:00,-0.094589492291498933,0.38029333627659767,0.4748828285680966
2009-03-03 00:00:00,-0.11523018611061431,0.24442245634686799,0.3596526424574823
2009-03-04 00:00:00,-0.049612503035456113,0.26042763638657007,0.31004013942202618
2009-03-05 00:00:00,-0.034778168945971799,0.24048380153008253,0.27526197047605433
2009-03-06 00:00:00,-0.039734511526625965,0.1957929474228024,0.23552745894942836
2009-03-09 00:00:00,-0.037293404864727264,0.16094064921997386,0.19823405408470113
2009-03-10 00:00:00,0.021427165655019259,0.24108838539473965,0.21966121973972039
2009-03-11 00:00:00,0.046320810614520813,0.31230284096876204,0.26598203035424123
2009-03-12 00:00:00,0.062839556188999113,0.3916611427322394,0.32882158654324029
2009-03-13 00:00:00,0.066258650479153525,0.46133888750154739,0.39508023702239387
2009-03-16 00:00:00,0.037454146124981325,0.46998852927235646,0.43253438314737513
2009-03-17 00:00:00,0.05094743968625548,0.53442926251988609,0.48348182283363061
2009-03-18 00:00:00,0.060435948608070889,0.60435372004977239,0.5439177714417015
2009-03-19 00:00:00,0.09205816082899454,0.72803409309969069,0.63597593227069615
2009-03-20 00:00:00,0.084348120608696786,0.80467217348808973,0.72032405287939294
2009-03-23 00:00:00,0.1378105039124079,0.99594506070420863,0.85813455679180073
2009-03-24 00:00:00,0.1178173085681915,1.0937691739281838,0.97595186535999234
2009-03-25 00:00:00,0.094188646365122031,1.1643291580902364,1.0701405117251144
2009-03-26 00:00:00,0.065707826048948093,1.2015561638230103,1.1358483377740622
2009-03-27 00:00:00,0.0098784171857575487,1.1556051721455773,1.1457267549598198
2009-03-30 00:00:00,-0.052352733572188281,1.0410212878154432,1.0933740213876315
2009-03-31 00:00:00,-0.086168750464224564,0.92103652045918238,1.0072052709234069
2009-04-01 00:00:00,-0.061431892475431016,0.88434148597254492,0.94577337844797593
2009-04-02 00:00:00,-0.0062551206361680656,0.93326313717563991,0.93951825781180798
2009-04-03 00:00:00,0.0067305615225810023,0.95297938085696998,0.94624881933438898
2009-04-06 00:00:00,0.0012713341643364462,0.94879148766306187,0.94752015349872543
2009-04-07 00:00:00,-0.019174641434892226,0.90917087062894097,0.9283455120638332
2009-04-08 00:00:00,-0.03387842209479508,0.86058866787424293,0.89446708996903801
2009-04-09 00:00:00,-0.002583741573094489,0.88929960682284914,0.89188334839594363
2009-04-13 00:00:00,0.0028937556857824287,0.89767085976750849,0.89477710408172606
2009-04-14 00:00:00,-0.011955670418205,0.87086576324531606,0.88282143366352106
2009-04-15 00:00:00,-0.042181346030445432,0.79845874160263008,0.84064008763307552
2009-04-16 00:00:00,-0.053207148682103078,0.73422579026886936,0.78743293895097244
2009-04-17 00:00:00,-0.075094977158514764,0.63724298463394291,0.71233796179245767
2009-04-20 00:00:00,-0.10788829126891775,0.49656137925462218,0.60444967052353993
2009-04-22 00:00:00,-0.11946221827880538,0.36552523396592917,0.48498745224473455
2009-04-23 00:00:00,-0.086820910977371324,0.31134563028999196,0.39816654126736328
2009-04-24 00:00:00,-0.064813266787891399,0.26854000769158048,0.33335327447947188
2009-04-27 00:00:00,-0.075434704968490696,0.18248386454249044,0.25791856951098113
2009-04-28 00:00:00,-0.066884553088472964,0.1241494633340352,0.19103401642250817
2009-04-29 00:00:00,-0.020705179942616003,0.14962365653727616,0.17032883647989217
2009-04-30 00:00:00,-0.0092031476568617543,0.15192254116616866,0.16112568882303041
2009-05-04 00:00:00,0.078795154246044968,0.31871599731512035,0.23992084306907538
2009-05-05 00:00:00,0.12086956637045898,0.48165997580999331,0.36079040943953433
2009-05-06 00:00:00,0.14026805125196695,0.64132651194346835,0.50105846069150139
2009-05-07 00:00:00,0.10629213301762608,0.71364272672675355,0.60735059370912747
2009-05-08 00:00:00,0.11809248838701203,0.84353557048315153,0.7254430820961395
2009-05-11 00:00:00,0.099938537286207607,0.92532015666855472,0.82538161938234711
2009-05-12 00:00:00,0.055994169746112932,0.93736995887457297,0.88137578912846004
2009-05-13 00:00:00,-0.0073245450825615288,0.86672669896333687,0.8740512440458984
2009-05-14 00:00:00,-0.025904157543337525,0.82224292895922346,0.84814708650256099
2009-05-15 00:00:00,-0.052613059493841985,0.74292096751487691,0.79553402700871889
2009-05-18 00:00:00,-0.0053737993583996557,0.78478642829191969,0.79016022765031935
2009-05-19 00:00:00,0.0096405305209734671,0.80944128869226617,0.7998007581712927
2009-05-20 00:00:00,0.027017304370636763,0.85383536691256623,0.82681806254192947
2009-05-21 00:00:00,0.00010841008123330109,0.82703488270439607,0.82692647262316277
2009-05-22 00:00:00,-0.00039917485691398635,0.82612812290933491,0.82652729776624889
2009-05-25 00:00:00,-0.0020711991596199519,0.82238489944700888,0.82445609860662883
2009-05-26 00:00:00,0.024322055619723337,0.87310020984607561,0.84877815422635228
2009-05-27 00:00:00,0.027053206613791292,0.90288456745393475,0.87583136084014346
2009-05-28 00:00:00,0.05634591964926805,0.98852320013867967,0.93217728048941162
2009-05-29 00:00:00,0.048111038439661247,1.028399357368734,0.98028831892907276
2009-06-01 00:00:00,0.0653266670955992,1.1109416531202712,1.045614986024672
2009-06-02 00:00:00,0.031146759073714669,1.1079085041721015,1.0767617450983868
2009-06-03 00:00:00,-0.047768144647519772,0.9812254558033473,1.0289936004508671
2009-06-04 00:00:00,-0.04160877335598534,0.94577605373889639,0.98738482709488173
2009-06-05 00:00:00,-0.044467762436797176,0.89844930222128738,0.94291706465808456
2009-06-08 00:00:00,-0.049881536312739949,0.84315399203260455,0.8930355283453445
2009-06-09 00:00:00,-0.066164167401407514,0.76070719354252958,0.82687136094393709
2009-06-10 00:00:00,-0.054956297887232219,0.71695876516947266,0.77191506305670488
2009-06-12 00:00:00,-0.045909278378467921,0.68009650629976903,0.72600578467823695
2009-06-15 00:00:00,-0.067196102457565576,0.59161357976310569,0.65880968222067127
2009-06-16 00:00:00,-0.10154571378809529,0.45571825464448068,0.55726396843257597
2009-06-17 00:00:00,-0.12654791020771772,0.30416814801714054,0.43071605822485826
2009-06-18 00:00:00,-0.13594197777421174,0.15883210267643477,0.29477408045064651
2009-06-19 00:00:00,-0.11823130353012837,0.058311473390389779,0.17654277692051815
2009-06-22 00:00:00,-0.14230143374116255,-0.10806009056180699,0.034241343179355579
2009-06-23 00:00:00,-0.11417057402814502,-0.19409980487693446,-0.079929230848789432
2009-06-24 00:00:00,-0.10563873746585334,-0.29120670578049612,-0.18556796831464278
2009-06-25 00:00:00,-0.03934297403970563,-0.26425391639405404,-0.22491094235434841
2009-06-26 00:00:00,-0.007607337807815806,-0.24012561796998,-0.23251828016216419
2009-06-29 00:00:00,0.038925368900217722,-0.15466754236172875,-0.19359291126194647
2009-06-30 00:00:00,0.029889523426921166,-0.13381386440810417,-0.16370338783502533
2009-07-01 00:00:00,-0.0020495162140697076,-0.16780242026316472,-0.16575290404909501
2009-07-02 00:00:00,-0.035719406510294816,-0.23719171706968467,-0.20147231055938986
2009-07-03 00:00:00,-0.052864389513710974,-0.3072010895868118,-0.25433670007310083
2009-07-06 00:00:00,-0.090796543879169966,-0.43592978783144076,-0.3451332439522708
2009-07-07 00:00:00,-0.12086361790247124,-0.58686047975721323,-0.46599686185474198
2009-07-08 00:00:00,-0.12578579521983657,-0.71756845229441524,-0.59178265707457867
2009-07-10 00:00:00,-0.087671271738914092,-0.76712520055240674,-0.67945392881349265
2009-07-13 00:00:00,-0.054091483403269858,-0.78763689562003236,-0.7335454122167625
2009-07-14 00:00:00,-0.038570198341402295,-0.81068580889956721,-0.77211561055816491
2009-07-15 00:00:00,0.02297172715939122,-0.72617215623938236,-0.74914388339877358
2009-07-16 00:00:00,0.056309144358199226,-0.63652559468237513,-0.69283473904057435
2009-07-17 00:00:00,0.088836775607740615,-0.51516118782509324,-0.60399796343283385
2009-07-20 00:00:00,0.11085123201619773,-0.38229549940043839,-0.49314673141663612
2009-07-21 00:00:00,0.10646157941889772,-0.28022357257884067,-0.3866851519977384
2009-07-22 00:00:00,0.089627761456250843,-0.20742962908523666,-0.2970573905414875
2009-07-23 00:00:00,0.10283105021114636,-0.091395290119194783,-0.19422634033034114
2009-07-24 00:00:00,0.101379947293807,0.0085335542572728684,-0.092846393036534136
2009-07-27 00:00:00,0.087792962231659749,0.082739531426785362,-0.0050534308048743896
2009-07-28 00:00:00,0.044574095924817189,0.084094761044759991,0.039520665119942802
2009-07-29 00:00:00,-0.011564363574964771,0.016391937970013259,0.027956301544978031
2009-07-30 00:00:00,-0.019633811555908962,-0.011311321566839894,0.0083224899890690686
2009-07-31 00:00:00,-0.010633360316939082,-0.012944230644809096,-0.0023108703278700137
2009-08-03 00:00:00,0.037194326858819619,0.072077783389769223,0.034883456530949604
2009-08-04 00:00:00,0.03434181118717522,0.10356707890530004,0.069225267718124817
2009-08-05 00:00:00,0.036893538002629872,0.14301234372338456,0.10611880572075469
2009-08-06 00:00:00,0.016331951978639028,0.13878270967803275,0.12245075769939372
2009-08-07 00:00:00,0.0097068873836433922,0.14186453246668052,0.13215764508303712
2009-08-10 00:00:00,0.0092409695280224191,0.15063958413908196,0.14139861461105954
2009-08-11 00:00:00,-0.0279000553024389,0.085598504006181741,0.11349855930862064
2009-08-12 00:00:00,-0.013193177298756353,0.087112204711107921,0.10030538200986427
2009-08-13 00:00:00,0.017431643366304428,0.13516866874247313,0.1177370253761687
2009-08-14 00:00:00,0.021187122158446314,0.16011126969306133,0.13892414753461502
2009-08-17 00:00:00,0.0054920941029239501,0.14990833574046292,0.14441624163753897
2009-08-18 00:00:00,0.010658525427635457,0.16573329249280988,0.15507476706517442
