,histogram,macd,signal
2000-03-24 00:00:00,-0.036665540617210279,0.042211192071911263,0.078876732689121543
2000-03-27 00:00:00,0.055284729873091784,0.16180382749875921,0.10651909762566743
2000-03-28 00:00:00,0.035559595688482465,0.15985849115839112,0.12429889546990866
2000-03-29 00:00:00,0.016193117072487329,0.14858857107863965,0.13239545400615232
2000-03-30 00:00:00,-0.021841428564124743,0.09963331115996521,0.12147473972408995
2000-03-31 00:00:00,-0.02217064219914093,0.088218776425378564,0.11038941862451949
2000-04-03 00:00:00,-0.030107150016128473,0.065228693600326793,0.095335843616455265
2000-04-04 00:00:00,-0.036383599381691042,0.040760444543918695,0.077144043925609737
2000-04-05 00:00:00,0.010879519562509363,0.093463323269373788,0.082583803706864425
2000-04-06 00:00:00,0.04484685526467054,0.14985408660387023,0.10500723133919969
2000-04-07 00:00:00,0.058897249414522318,0.19335310546098317,0.13445585604646085
2000-04-10 00:00:00,0.029064775583295621,0.17805301942140428,0.14898824383810866
2000-04-11 00:00:00,-0.017582871712638753,0.12261393626915051,0.14019680798178927
2000-04-12 00:00:00,-0.010623489931026131,0.1242615730852501,0.13488506301627623
2000-04-13 00:00:00,-0.033807722581831984,0.08417347914352824,0.11798120172536022
2000-04-14 00:00:00,-0.040404761636802719,0.057374059270156152,0.097778820906958872
2000-04-17 00:00:00,-0.16169606370767689,-0.14476527465455646,0.01693078905312043
2000-04-18 00:00:00,-0.16025269888776966,-0.22344825927853407,-0.063195560390764405
2000-04-19 00:00:00,-0.19831605896368029,-0.36066964883628483,-0.16235358987260454
2000-04-20 00:00:00,-0.18308998045098213,-0.43698856054907775,-0.25389858009809563
2000-04-21 00:00:00,-0.14870016521035762,-0.47694882791363202,-0.32824866270327441
2000-04-24 00:00:00,-0.12891126190300667,-0.52161555555778438,-0.39270429365477771
2000-04-25 00:00:00,-0.013233304823976222,-0.41255425089074205,-0.39932094606676583
2000-04-26 00:00:00,0.026746848080616614,-0.35920067394584088,-0.38594752202645749
2000-04-27 00:00:00,0.045794694669679059,-0.31725548002193893,-0.36305017469161799
2000-04-28 00:00:00,0.052242081677781271,-0.28468705217494605,-0.33692913385272732
2000-05-01 00:00:00,0.052013407525591138,-0.25890902256434067,-0.31092243008993181
2000-05-02 00:00:00,0.073252839198775455,-0.20104317129176863,-0.27429601049054408
2000-05-03 00:00:00,0.072205936862204695,-0.16598710519723703,-0.23819304205944172
2000-05-04 00:00:00,0.062445364802850539,-0.1445249948551659,-0.20697035965801644
2000-05-05 00:00:00,0.054879331355295546,-0.12465136262507315,-0.17953069398036869
2000-05-08 00:00:00,0.047600702882127838,-0.10812963965717692,-0.15573034253930476
2000-05-09 00:00:00,0.040948411453280625,-0.094307725359383809,-0.13525613681266443
2000-05-10 00:00:00,0.015561321357549174,-0.1119141547763407,-0.12747547613388988
2000-05-11 00:00:00,-0.012259997021718316,-0.14586547166646735,-0.13360547464474903
2000-05-12 00:00:00,-0.021757250908504083,-0.16624135100750514,-0.14448410009900106
2000-05-15 00:00:00,-0.0032462376192858022,-0.14935345652792975,-0.14610721890864395
2000-05-16 00:00:00,0.039830559758300466,-0.08636137927119325,-0.12619193902949372
2000-05-17 00:00:00,0.042158658319229089,-0.062953951550650089,-0.10511260986987918
2000-05-18 00:00:00,0.043620405323041012,-0.039682001885317675,-0.083302407208358686
2000-05-19 00:00:00,0.015533930367518517,-0.060001511657080897,-0.075535442024599414
2000-05-22 00:00:00,-0.026904966765550667,-0.11589289217292542,-0.088987925407374754
2000-05-23 00:00:00,-0.026930532836992663,-0.12938372466286374,-0.10245319182587108
2000-05-24 00:00:00,-0.038455765303164011,-0.1601368397806171,-0.12168107447745309
2000-05-25 00:00:00,-0.022588347631724515,-0.15556359592503988,-0.13297524829331536
2000-05-26 00:00:00,-0.022743231278805731,-0.16709009521152396,-0.14434686393271823
2000-05-29 00:00:00,-0.0086802084535304025,-0.1573671766130138,-0.1486869681594834
2000-05-30 00:00:00,0.0032600449051878033,-0.14379690080170171,-0.14705694570688951
2000-05-31 00:00:00,-0.005091452597158902,-0.15469412460262788,-0.14960267200546898
2000-06-01 00:00:00,0.043440049561956184,-0.084442597662534702,-0.12788264722449089
2000-06-02 00:00:00,0.11862476141752891,0.050054494901802471,-0.068570266515726438
2000-06-05 00:00:00,0.13057548236867292,0.12729295703728294,-0.0032825253313899798
2000-06-06 00:00:00,0.11789988646268384,0.17356730436263579,0.055667417899951936
2000-06-07 00:00:00,0.18165345841061786,0.32814760551587874,0.14649414710526087
2000-06-08 00:00:00,0.18798230071067529,0.42846759817127378,0.24048529746059849
2000-06-09 00:00:00,0.16195251061957594,0.4834140633899624,0.32146155277038646
2000-06-12 00:00:00,0.11807394081840034,0.49857246399798694,0.3804985231795866
2000-06-13 00:00:00,0.07778997258086745,0.4971834820508878,0.41939350947002035
2000-06-14 00:00:00,0.031914043579042428,0.46726457483858397,0.43535053125954154
2000-06-15 00:00:00,0.0038934084534137936,0.44119064393966223,0.43729723548624844
2000-06-16 00:00:00,0.0090642768968897669,0.45089365083158306,0.44182937393469329
2000-06-19 00:00:00,0.011539403174541663,0.45913847869650581,0.44759907552196415
2000-06-20 00:00:00,0.012475624214175085,0.46631251184322675,0.45383688762905167
2000-06-21 00:00:00,0.00065937697323503741,0.45482595308890428,0.45416657611566924
2000-06-22 00:00:00,-0.014811883878780741,0.43194875029749813,0.44676063417627887
2000-06-23 00:00:00,-0.024439695983450194,0.41010109020110352,0.43454078618455372
2000-06-26 00:00:00,-0.0083045076121585071,0.42208402476631601,0.43038853237847452
2000-06-27 00:00:00,0.0053937325851158291,0.43847913125614824,0.43308539867103241
2000-06-28 00:00:00,0.049508840111041452,0.50734865883759461,0.45783981872655316
2000-06-29 00:00:00,0.016761637591702183,0.48298227511410641,0.46622063752240422
2000-06-30 00:00:00,0.02461344578073088,0.50314080619350054,0.47852736041276966
2000-07-03 00:00:00,0.053844139785991674,0.55929357009175718,0.5054494303057655
2000-07-04 00:00:00,0.080339308035710655,0.62595839235933148,0.54561908432362083
2000-07-05 00:00:00,0.040481088872426518,0.60634071763226061,0.56585962875983409
2000-07-06 00:00:00,0.011267125194547645,0.5827603165516555,0.57149319135710785
2000-07-07 00:00:00,-0.05772924929366241,0.48489931741661429,0.54262856671027671
2000-07-10 00:00:00,-0.081846330245256338,0.4198590713423922,0.50170540158764854
2000-07-11 00:00:00,-0.14630776877913343,0.28224374841894839,0.42855151719808182
2000-07-12 00:00:00,-0.17730597829492911,0.16259254975568815,0.33989852805061727
2000-07-13 00:00:00,-0.21858340903990955,0.012023414490752948,0.2306068235306625
2000-07-14 00:00:00,-0.18314664323029245,-0.044113141314776172,0.13903350191551628
2000-07-17 00:00:00,-0.1451166480309754,-0.0786414701309468,0.06647517790002859
2000-07-18 00:00:00,-0.12322988522582064,-0.11836964993870236,0.0048602352871182789
2000-07-19 00:00:00,-0.080701262539745092,-0.11619165852249935,-0.035490395982754261
2000-07-20 00:00:00,0.01151080480897677,-0.018224188769289107,-0.029734993578265877
2000-07-21 00:00:00,0.02865063728473154,0.013240962348831431,-0.015409674935900109
2000-07-24 00:00:00,0.021033439370897997,0.016140484120446885,-0.0048929552504511113
2000-07-25 00:00:00,-0.047922852072308189,-0.076777233358913399,-0.028854381286605207
2000-07-26 00:00:00,-0.060743940405482304,-0.11997029189482866,-0.059226351489346359
2000-07-27 00:00:00,-0.073811931854596488,-0.16994424927124108,-0.096132317416644589
2000-07-28 00:00:00,-0.10882734100833324,-0.25937332892914444,-0.1505459879208112
2000-07-31 00:00:00,-0.093924590048019313,-0.29143287299284015,-0.19750828294482084
2000-08-01 00:00:00,-0.10210517886130643,-0.35066605123678052,-0.24856087237547408
2000-08-02 00:00:00,-0.066381995895897938,-0.34813386621932096,-0.28175187032342303
2000-08-03 00:00:00,-0.035190118784760416,-0.33453704850056365,-0.29934692971580323
2000-08-04 00:00:00,-0.017326389672082831,-0.32533651422392751,-0.30801012455184468
2000-08-07 00:00:00,0.022253452312803235,-0.2746299460826398,-0.29688339839544303
2000-08-08 00:00:00,0.00062147762688619101,-0.29595118195511372,-0.29657265958199991
2000-08-09 00:00:00,-0.025251988220457988,-0.33445064191268692,-0.30919865369222893
2000-08-10 00:00:00,0.074837798017906076,-0.19694195666536984,-0.27177975468327592
2000-08-11 00:00:00,0.11930220182766893,-0.092826451941772525,-0.21212865376944146
2000-08-14 00:00:00,0.12067990754614955,-0.031108792450217138,-0.15178869999636668
2000-08-15 00:00:00,0.12155832373648456,0.030548785608360163,-0.091009538128124401
2000-08-16 00:00:00,0.12135751049572038,0.09102672761545616,-0.03033078288026422
2000-08-17 00:00:00,0.14961146749870086,0.19408641836778706,0.044474950869086205
2000-08-18 00:00:00,0.11838225076717609,0.22204832701985033,0.10366607625267424
2000-08-21 00:00:00,0.063843186525652545,0.19943085604115307,0.13558766951550053
2000-08-22 00:00:00,0.043569224729239103,0.20094150660935917,0.15737228188012006
2000-08-23 00:00:00,0.054977268494920656,0.23983818462250106,0.1848609161275804
2000-08-24 00:00:00,0.044461992179629872,0.25155390439702519,0.20709191221739531
2000-08-25 00:00:00,0.055527507970825202,0.29038317417363313,0.23485566620280793
2000-08-28 00:00:00,0.034917252205623694,0.28723154451124344,0.25231429230561975
2000-08-29 00:00:00,0.053594378593472269,0.33270586019582815,0.27911148160235588
2000-08-30 00:00:00,0.09885823848305586,0.42739883932693967,0.32854060084388381
2000-08-31 00:00:00,0.06889515221254161,0.43188332916269623,0.36298817695015462
2000-09-01 00:00:00,0.051739846231238118,0.44059794629701177,0.38885810006577365
2000-09-04 00:00:00,0.023452478182179992,0.42403681733904364,0.40058433915686364
2000-09-05 00:00:00,-0.003959029383607815,0.39464579508145192,0.39860482446505974
2000-09-06 00:00:00,0.02829965261043893,0.44105430338071816,0.41275465077027923
2000-09-07 00:00:00,0.032901434811828056,0.46210680298802131,0.42920536817619326
2000-09-08 00:00:00,0.01580686004319759,0.45291565824098967,0.43710879819779208
2000-09-11 00:00:00,0.02701426990978556,0.47763020306247039,0.45061593315268483
2000-09-12 00:00:00,0.00026462834563234505,0.45101287567113335,0.45074824732550101
